"","open","high","low","close","volume","marketCap","timestamp","coin"
"3111",3.6514105794,3.8154609495,3.4583104302,3.478400832,1142705419.25,2779861037.51,2022-09-26,"NEAR"
"3112",3.4787461119,3.7558222753,3.4294437401,3.5173875373,950888459.35,2827378134.83,2022-10-03,"NEAR"
"3113",3.5174714969,3.5442446739,2.7971853067,3.0024842689,1337914041.52,2437738649.86,2022-10-10,"NEAR"
"3114",3.0023851765,3.093931194,2.7392668375,2.9792789571,956079243.8,2426430049.56,2022-10-17,"NEAR"
"3115",2.9800330145,3.2259530656,2.8816511516,3.1048132102,1445073783.99,2536472358.28,2022-10-24,"NEAR"
"3116",3.1041664847,3.4314171021,2.8403693459,3.0966606829,1666005112.34,2537669156.7,2022-10-31,"NEAR"
"3117",3.0961297929,3.1409074838,1.9008936189,1.9535035105,1908040954.25,1605808688.12,2022-11-07,"NEAR"
"3118",1.953663294,2.0372592222,1.5599159301,1.569241971,808120684.21,1300284489.54,2022-11-14,"NEAR"
"3119",1.5693297078,1.7266856768,1.4410262026,1.6137317605,848362381.88,1341151465.02,2022-11-21,"NEAR"
"3120",1.6135625458,1.7893337041,1.4913084221,1.7297797936,614184049.27,1441931388.23,2022-11-28,"NEAR"
"3121",1.7289702322,1.8257519863,1.6313584696,1.6350246093,463516478.82,1367040693,2022-12-05,"NEAR"
"3122",1.634977715,1.7540785297,1.3473695408,1.3655160048,550188378.41,1151134703.08,2022-12-12,"NEAR"
"3123",1.365568644,1.3826593236,1.2427870455,1.3313853982,370924857.9,1123853505.11,2022-12-19,"NEAR"
"3124",1.331435624,1.373557707,1.2401355134,1.2758187256,323197512.82,1076948379.21,2022-12-26,"NEAR"
"3125",1.2758798953,1.6440894106,1.2587032952,1.6432879306,810797088.54,1387137716.27,2023-01-02,"NEAR"
"3126",1.6432548427,2.3388406819,1.5587731864,2.2390632784,1504807439.67,1905973154.11,2023-01-09,"NEAR"
"3127",2.2389654748,2.5817075099,1.9732840509,2.3994607841,1481678936.85,2036758726.27,2023-01-16,"NEAR"
"3128",2.3993376672,2.7091079446,2.2866427519,2.5754023836,1541136927.2,2192037583.27,2023-01-23,"NEAR"
"3129",2.5755787511,2.5770737236,2.1769395865,2.3896508204,1117495783.36,2040581102.37,2023-01-30,"NEAR"
"3130",2.389739403,2.8354537902,2.2020874494,2.2356364485,1332164563.17,1906751834.21,2023-02-06,"NEAR"
"3131",2.2355801657,2.6771059565,2.1003409755,2.5724040945,1260704212.59,2211899567.14,2023-02-13,"NEAR"
"3132",2.5741222829,2.7537410381,2.2094095558,2.3760103372,936718156.99,2049412298.42,2023-02-20,"NEAR"
"3133",2.3759415692,2.4197122002,1.9920277834,2.0322860735,608664984.96,1758349906.9,2023-02-27,"NEAR"
"3134",2.0319073431,2.090291803,1.6784992435,1.9490016805,762563649.82,1687876440.86,2023-03-06,"NEAR"
"3135",1.949269309,2.210996413,1.8783858293,2.1399019297,957274054.09,1853200071.09,2023-03-13,"NEAR"
"3136",2.1391083342,2.1644849828,1.8919372091,1.9607556039,734785035.71,1698055585.73,2023-03-20,"NEAR"
"3137",1.9607565639,2.032380785,1.813835384,1.9204887473,502660232.87,1663183641.14,2023-03-27,"NEAR"
"3138",1.9205326285,2.0737007983,1.8656586612,2.0099090181,502353769.26,1740623476.07,2023-04-03,"NEAR"
"3139",2.0097244535,2.404380892,1.9697008123,2.3261280789,1260712355.92,2068986185.27,2023-04-10,"NEAR"
"3140",2.3256351252,2.3984572559,1.8558385072,1.9139862466,782452221.67,1707335063.62,2023-04-17,"NEAR"
"3141",1.9138783726,2.0223314021,1.8009240848,1.9365138711,430586676.37,1733311601.49,2023-04-24,"NEAR"
"3142",1.9365564085,1.9512517946,1.7385177345,1.7393612731,328430483.3,1561347547.28,2023-05-01,"NEAR"
"3143",1.7389465724,1.745715401,1.5445736753,1.6575120357,392610052.91,1492242995.75,2023-05-08,"NEAR"
"3144",1.6573005921,1.7142209358,1.6111395079,1.6111395079,352793044.87,1461799107.32,2023-05-15,"NEAR"
"3145",1.6111638603,1.6855435231,1.5339092812,1.6681947299,330120657.64,1517948029.24,2023-05-22,"NEAR"
"3146",1.6682035348,1.6766045389,1.5368058623,1.617808466,302599558.72,1476330654.61,2023-05-29,"NEAR"
"3147",1.6177929494,1.6559029464,1.1558207085,1.2085061285,493079156.93,1106015859.77,2023-06-05,"NEAR"
"3148",1.2084751835,1.2769164913,1.1611589109,1.238430077,323078183.67,1142252565.63,2023-06-12,"NEAR"
"3149",1.2384479269,1.4614841278,1.1988310991,1.4007422129,354486074.91,1295767477.58,2023-06-19,"NEAR"
"3150",1.4004919732,1.6142513082,1.2977910504,1.4681295091,737320453.06,1361457358.03,2023-06-26,"NEAR"
"3151",1.4678765621,1.4850312137,1.2909917982,1.3266540413,350762046.71,1234016334.08,2023-07-03,"NEAR"
"3152",1.3267117656,1.5903404601,1.292180571,1.4438375814,457786613.39,1353163621.15,2023-07-10,"NEAR"
"3153",1.4442175543,1.565692324,1.4306549497,1.456417652,451550921.1,1369250780.26,2023-07-17,"NEAR"
"3154",1.4563455849,1.4620173022,1.3208106567,1.3953443587,308663721.75,1313956038.97,2023-07-24,"NEAR"
"3155",1.3953486987,1.4203927565,1.3296313394,1.3373200107,307363387.6,1259316163.23,2023-07-31,"NEAR"
"3156",1.3371622754,1.3728149314,1.3102009659,1.3401999978,307780045.17,1262028165.05,2023-08-07,"NEAR"
"3157",1.3402168745,1.3518273469,1.0427971101,1.1695643583,397409614.75,1101345443.48,2023-08-14,"NEAR"
"3158",1.1694602413,1.2285838354,1.0984485832,1.1773964864,371516726.29,1108720735.43,2023-08-21,"NEAR"
"3159",1.1774153101,1.2536061401,1.1084462389,1.1257727724,331485397.8,1060108154.35,2023-08-28,"NEAR"
"3160",1.1259053277,1.184801787,1.1109048971,1.1505953484,306627195.99,1083482867.17,2023-09-04,"NEAR"
"3161",1.1506315369,1.1531331625,1.0679725722,1.0964557165,295884897.02,1032501117.91,2023-09-11,"NEAR"
"3162",1.0961380499,1.1513025739,1.0815370305,1.0946647652,289342129.16,1030814630.03,2023-09-18,"NEAR"
"3163",1.0944301858,1.1684312715,1.0618026494,1.1606206514,246193653.99,1132089767.34,2023-09-25,"NEAR"
"3164",1.1606025896,1.1693224356,1.0697844898,1.0936845379,274704702.75,1069718410.98,2023-10-02,"NEAR"
"3165",1.0937140005,1.0959858736,0.9988430822,1.0255213358,257401902.32,1010158579.09,2023-10-09,"NEAR"
"3166",15.31486581,15.31498862,11.1133421,12.120915,70409.07,0,2021-02-22,"RAD"
"3167",12.12097545,15.66207428,10.05472023,10.11333197,9668017.95,0,2021-03-01,"RAD"
"3168",10.11255818,26.68749598,9.55102718,18.04330537,4454998.59,88479046.74,2021-03-08,"RAD"
"3169",17.88084328,18.94410486,11.83288575,13.84069861,12251466.55,67870702.97,2021-03-15,"RAD"
"3170",13.84125826,15.32700566,11.47296819,13.52097313,12312749.15,66302863.57,2021-03-22,"RAD"
"3171",13.52409603,15.06278428,11.82068038,12.5925182,7631093.19,61749994.46,2021-03-29,"RAD"
"3172",12.59283222,20.86078822,12.2964659,17.71666271,22708627.87,86877287.5,2021-04-05,"RAD"
"3173",17.71555691,27.35201922,17.04918851,22.73326856,23589831.51,111477242.69,2021-04-12,"RAD"
"3174",22.73239055,25.37942943,15.59043321,16.2722051,11441111.9,79794093.53,2021-04-19,"RAD"
"3175",16.27686866,18.91426208,15.43165508,15.61672605,10717651.98,76579817.63,2021-04-26,"RAD"
"3176",15.63033851,17.13891919,14.9949063,15.15455471,5439292.7,74313465.7,2021-05-03,"RAD"
"3177",15.15664266,15.36426534,11.48980817,13.17711875,4480126.8,64616703.09,2021-05-10,"RAD"
"3178",13.17863096,13.21499072,5.78564198,6.21386534,7907111.43,30470962.56,2021-05-17,"RAD"
"3179",6.21402802,6.96225954,5.68314848,6.12078493,3877565.06,30014523.65,2021-05-24,"RAD"
"3180",6.1210393,6.7142626,6.09333199,6.6673787,1703676.58,32694858.28,2021-05-31,"RAD"
"3181",6.66820417,6.79658898,5.8298783,6.6687082,1868097.73,32701377.77,2021-06-07,"RAD"
"3182",6.6688968,6.69036169,4.87141784,4.95984504,1821665.09,24321616.93,2021-06-14,"RAD"
"3183",4.9596524,5.04537219,4.18865724,4.2596287,1668302.89,20887962.57,2021-06-21,"RAD"
"3184",4.2596374,4.58380862,4.17144406,4.27481537,1210463.72,20962433.53,2021-06-28,"RAD"
"3185",4.27498706,4.32543569,3.78475626,4.09105326,874998.44,20061318.34,2021-07-05,"RAD"
"3186",4.09096502,4.38047592,3.87405221,4.02362254,851585.53,19730657.97,2021-07-12,"RAD"
"3187",4.02361462,4.6591158,3.91013482,4.35863043,1606436.94,21373437.85,2021-07-19,"RAD"
"3188",4.35864302,8.0370566,4.19428572,7.8488473,10460649.72,38488431.78,2021-07-26,"RAD"
"3189",7.84866986,7.86788938,5.4962074,7.57611106,8641717.54,141305070.58,2021-08-02,"RAD"
"3190",7.57556577,9.51160468,6.73546424,8.02721256,13574629.24,149785349.37,2021-08-09,"RAD"
"3191",8.02748658,12.53924311,7.2183127,8.62716251,53164710.57,161600445.11,2021-08-16,"RAD"
"3192",8.63069925,17.41719134,8.51170725,15.43543594,144747015.52,289130211.14,2021-08-23,"RAD"
"3193",15.48110231,17.82149398,11.97568177,12.12360455,416755142.09,235637866.51,2021-08-30,"RAD"
"3194",12.12331431,13.21022457,9.30667377,10.01724109,262412220.38,194697980.31,2021-09-06,"RAD"
"3195",10.01777145,11.0905388049,9.2248877327,9.2642222017,121355952.76,180062088.45,2021-09-13,"RAD"
"3196",9.2652365167,9.3974435368,7.7012437705,7.8346020752,96074201,152275580.3,2021-09-20,"RAD"
"3197",7.8344479011,9.558200548,7.8250542183,8.7988103352,79401386.43,171016209.49,2021-09-27,"RAD"
"3198",8.7984231403,26.5971738639,8.4191844723,17.1980320407,1283449874.94,334265899.39,2021-10-04,"RAD"
"3199",17.1732758558,17.8024310968,12.5263998364,13.1048726137,535904157.09,254710074.98,2021-10-11,"RAD"
"3200",13.1239273328,14.1334149579,11.3575963444,11.4480343747,210403022.66,222507290.22,2021-10-18,"RAD"
"3201",11.4580818305,12.5718833493,9.8453888062,10.4450197934,124710393.51,203012410.21,2021-10-25,"RAD"
"3202",10.4445557711,12.543138377,10.0783505992,11.3014185851,147058661.46,219657623.55,2021-11-01,"RAD"
"3203",11.2866185383,16.8109777039,11.1318496236,12.7992476056,589527179.84,248769859.38,2021-11-08,"RAD"
"3204",12.8265055415,16.5709166435,12.5638117159,13.2982582212,350889332.85,276140858.14,2021-11-15,"RAD"
"3205",13.220414562,23.7230664689,11.2558734631,14.700435528,969056371.33,305257336.28,2021-11-22,"RAD"
"3206",14.7326227964,15.336826747,10.0500085878,10.6819705168,355297613.42,227247972.6,2021-11-29,"RAD"
"3207",10.6727921619,14.0945300972,10.1364768022,10.8021234016,247205804.56,229804102.05,2021-12-06,"RAD"
"3208",10.8071825033,10.8381319302,9.0061301632,9.9033825828,71231735.77,210757828.72,2021-12-13,"RAD"
"3209",9.9003430493,12.1874691055,9.3254385277,10.5730417376,139926689.12,229509838.68,2021-12-20,"RAD"
"3210",10.6028883468,12.2819807957,10.2968275221,11.1666914931,180651930.6,242451094.74,2021-12-27,"RAD"
"3211",11.1672444,11.6554251552,8.3092402848,8.5302595982,122535632.34,222572226.11,2022-01-03,"RAD"
"3212",8.5315918754,8.7127170985,7.6889469566,8.2046975286,91757088.07,214358935.53,2022-01-10,"RAD"
"3213",8.205098058,8.2095908513,4.9381809652,5.2152117562,84595454.43,136514810.7,2022-01-17,"RAD"
"3214",5.2153293261,5.3792709675,4.6495522693,5.0972584838,88386665.85,133446004.85,2022-01-24,"RAD"
"3215",5.0983442404,6.3656443758,4.9867933738,5.7881919903,116789330.6,151570621.72,2022-01-31,"RAD"
"3216",5.7878904308,6.6507456222,5.3343893837,5.4641064405,91277603.27,141581266.86,2022-02-07,"RAD"
"3217",5.4616461329,8.1563810933,5.0244819846,6.9664331395,278768920.15,185220006.73,2022-02-14,"RAD"
"3218",6.9755910044,7.743800694,4.0151239249,4.2928541076,274143858.76,116314092.45,2022-02-21,"RAD"
"3219",4.2923528695,6.5128222721,4.2374357243,4.8937007972,271973327.44,132593776.17,2022-02-28,"RAD"
"3220",4.8938012455,4.8954096791,4.2621520437,4.444523915,61020314.12,131999160.69,2022-03-07,"RAD"
"3221",4.4441349775,5.4565824302,4.2222839313,4.8569960174,116403177.87,143317206.28,2022-03-14,"RAD"
"3222",4.8561933548,5.3836319761,4.6038309895,5.3128897036,95872165.87,157785913.77,2022-03-21,"RAD"
"3223",5.3136015529,9.3678464318,5.0512323332,6.0521924502,380212637.99,184099664.95,2022-03-28,"RAD"
"3224",6.0523315879,6.0534406525,4.8715285838,5.028317362,104792628.51,153406341.94,2022-04-04,"RAD"
"3225",5.0271995715,5.2656344736,4.4957113902,4.585507753,60167447.16,139896891.88,2022-04-11,"RAD"
"3226",4.5869334973,4.9243493464,4.372521111,4.3796607438,56678650.9,133616811.61,2022-04-18,"RAD"
"3227",4.3777979376,4.5391358748,3.6521114601,3.8119945436,43237224.25,118463414.59,2022-04-25,"RAD"
"3228",3.8121757645,4.3976042492,3.3226648417,3.3239133124,50902917.82,103314025.3,2022-05-02,"RAD"
"3229",3.3241854558,3.3793231378,1.5561387587,2.0047585925,35349819.2,61760689.47,2022-05-09,"RAD"
"3230",2.0045387165,2.318643254,1.8826326143,2.0613938854,40376097.52,63505455.52,2022-05-16,"RAD"
"3231",2.0605993493,3.5548962042,1.9239997639,2.1733971286,239004544.64,66985862.38,2022-05-23,"RAD"
"3232",2.1737706912,2.4508451467,1.9745818697,2.1094923221,66271600.49,65016264.41,2022-05-30,"RAD"
"3233",2.1095167131,2.4359929781,1.7170936703,1.7420732468,87091546.7,53692110.49,2022-06-06,"RAD"
"3234",1.7409867127,1.7409867127,1.3527414355,1.5257092653,40595886.28,47029168.48,2022-06-13,"RAD"
"3235",1.5256630516,1.8866214429,1.4640799885,1.650088708,41746362.5,50863097.98,2022-06-20,"RAD"
"3236",1.650175051,2.4905422557,1.5484586328,1.5628385084,73051425.19,48173657.45,2022-06-27,"RAD"
"3237",1.5626780313,1.7754405341,1.5347916499,1.7206029934,28191633.97,53036662.95,2022-07-04,"RAD"
"3238",1.7203005343,2.2669704918,1.5178752921,1.7112354268,130099970.42,52747912.74,2022-07-11,"RAD"
"3239",1.7114184909,2.4154326744,1.7105517706,1.8902941265,88818857.07,58267300.96,2022-07-18,"RAD"
"3240",1.8902456828,4.7246942115,1.8239390301,2.592358956,594681897.39,83827099.34,2022-07-25,"RAD"
"3241",2.5942187512,2.7752155613,2.2562595468,2.4846628172,83482029.16,80344612.9,2022-08-01,"RAD"
"3242",2.4861078845,2.8282935316,2.4800301714,2.5427290313,70054899.01,82095123.79,2022-08-08,"RAD"
"3243",2.5435289423,2.7296642367,2.282578631,2.3785589295,104282724.68,76794690.8,2022-08-15,"RAD"
"3244",2.3784334806,2.4786149331,2.0854501886,2.0854501886,41043761,67331315.79,2022-08-22,"RAD"
"3245",2.0856038244,2.4532475908,2.0490923983,2.3082310146,68844023.14,75309020.98,2022-08-29,"RAD"
"3246",2.3084497811,2.9932437707,2.2350766106,2.639664955,98446165.4,91137845.19,2022-09-05,"RAD"
"3247",2.6396693322,2.6396693322,2.0872335818,2.0943973692,33109787.35,72311776.85,2022-09-12,"RAD"
"3248",2.0946140159,2.3590372546,1.9017748792,2.0207357921,46622118.55,69768515.67,2022-09-19,"RAD"
"3249",2.0211505004,2.1749273089,1.8928716085,1.992645166,37980226.02,68798650.49,2022-09-26,"RAD"
"3250",1.9927953957,2.3681928599,1.9808326216,2.0244612165,71970955.65,69897140.77,2022-10-03,"RAD"
"3251",2.0246022141,2.1225987826,1.7515091952,2.0817332534,36218332.05,71874531.88,2022-10-10,"RAD"
"3252",2.0822385274,2.1035613272,1.8699598245,1.9994434767,36823587.02,70393536.59,2022-10-17,"RAD"
"3253",1.9995527381,2.1759502758,1.9721329252,2.0405720406,84421171.86,71841532.04,2022-10-24,"RAD"
"3254",2.041074738,2.4720764712,1.9784877105,2.1366521835,217652992.16,75224183.83,2022-10-31,"RAD"
"3255",2.1362390839,2.3733771854,1.415878707,1.532637623,105203591.17,53039323.42,2022-11-07,"RAD"
"3256",1.5324331513,1.6525385714,1.4498363563,1.5130954971,51083710.52,52363037.57,2022-11-14,"RAD"
"3257",1.5122086391,1.7659199207,1.4173507417,1.5938552733,40695155.24,55157856.01,2022-11-21,"RAD"
"3258",1.5939880515,1.8162639694,1.5271438887,1.6799806871,41811502.11,58267691.47,2022-11-28,"RAD"
"3259",1.6801344232,1.817167742,1.6114389875,1.6127767153,47491373.69,55936819.26,2022-12-05,"RAD"
"3260",1.6128447024,2.3363147879,1.3552868499,1.6727450923,164768365.45,78993786.03,2022-12-12,"RAD"
"3261",1.6728935408,1.9291264459,1.4775137937,1.6784869344,132394284.99,81960484.98,2022-12-19,"RAD"
"3262",1.6785864624,1.720759603,1.4599185027,1.4837143889,32591688.98,72449745.3,2022-12-26,"RAD"
"3263",1.4839675709,1.7004826326,1.4711560454,1.547484441,45168698.84,75562290.42,2023-01-02,"RAD"
"3264",1.5475373548,1.7770173078,1.546623774,1.713615046,47734783,83674300.27,2023-01-09,"RAD"
"3265",1.7135571255,1.8162040257,1.502072542,1.6994272674,62053311.77,82981523.64,2023-01-16,"RAD"
"3266",1.6997115693,1.9632983228,1.6788253083,1.8785158437,74690324.32,91726259.72,2023-01-23,"RAD"
"3267",1.8779508394,2.1512968155,1.8143555796,1.9129768476,108635118.17,93408959.92,2023-01-30,"RAD"
"3268",1.9122845715,2.1918039831,1.8872276773,1.9044160204,61534772.83,92990942.33,2023-02-06,"RAD"
"3269",1.9044312081,2.1671197428,1.7773510868,2.1058086614,51278111.86,102824766.07,2023-02-13,"RAD"
"3270",2.1059979345,2.2877781919,1.904332982,2.0237336305,74814067.19,98817115.23,2023-02-20,"RAD"
"3271",2.0237132421,2.0591683048,1.709630594,1.8319227639,50540544.86,89451161.02,2023-02-27,"RAD"
"3272",1.8323242866,1.8358950151,1.3926455366,1.5808330333,30846798.67,77190672.56,2023-03-06,"RAD"
"3273",1.5805485729,2.3294799681,1.5228792798,2.016544418,125489075.8,98466072.37,2023-03-13,"RAD"
"3274",2.0160037224,2.1829846359,1.8458697956,2.0259996893,57315041.02,98927764.87,2023-03-20,"RAD"
"3275",2.0247327039,2.8806945314,1.8275391825,1.8519182707,193772405.87,90427523.86,2023-03-27,"RAD"
"3276",1.8520356011,1.9511014675,1.7829512733,1.8547384834,35753511.43,92419968.96,2023-04-03,"RAD"
"3277",1.8548124706,1.9483155192,1.8286697651,1.9193396363,48326835.22,95638986.96,2023-04-10,"RAD"
"3278",1.9194688132,1.9395324729,1.6431098066,1.7424467127,35151415.66,86824569.91,2023-04-17,"RAD"
"3279",1.7421583314,2.5996885331,1.6664828327,2.2404089363,171846753.02,111637584.61,2023-04-24,"RAD"
"3280",2.2401574684,6.2211832296,2.2063323743,2.7939192354,1312140262.03,139218510.5,2023-05-01,"RAD"
"3281",2.7920627445,3.3494888668,2.0534859416,2.3149377775,395292984.53,115351290.47,2023-05-08,"RAD"
"3282",2.3145431798,2.3379347755,2.0063041317,2.0199429122,97260730.77,100651958.71,2023-05-15,"RAD"
"3283",2.0199655902,2.0366232826,1.7486937791,1.9233839204,107283654.33,95840510.04,2023-05-22,"RAD"
"3284",1.9229744079,1.9929323538,1.7518124174,1.846679011,90047165,92018372.63,2023-05-29,"RAD"
"3285",1.8459996159,2.1940080069,1.4169137264,1.5479072523,241293887.47,77130841.62,2023-06-05,"RAD"
"3286",1.5479978957,1.7477604111,1.5281393797,1.6799783783,92498068.63,83711828.36,2023-06-12,"RAD"
"3287",1.6800519412,1.8031701496,1.6585734637,1.6670316721,82730999.06,83066705.51,2023-06-19,"RAD"
"3288",1.6672442142,1.6818574331,1.4995962279,1.6021479421,63942763.4,79833606.96,2023-06-26,"RAD"
"3289",1.6021920479,1.7408046939,1.5503016849,1.5557782716,45475245.31,77523047.52,2023-07-03,"RAD"
"3290",1.5555966075,1.7117477115,1.5134431409,1.5958252018,37781210.59,79518550.43,2023-07-10,"RAD"
"3291",1.5954144033,1.640145251,1.5375056789,1.5693222114,25474984.23,78197929.99,2023-07-17,"RAD"
"3292",1.5691391971,1.6469819706,1.5121593692,1.5932733854,42624029.41,79391395.69,2023-07-24,"RAD"
"3293",1.5933659215,1.6178907631,1.5086305744,1.5693986115,21268532.35,78201736.94,2023-07-31,"RAD"
"3294",1.5693109903,1.8155296805,1.5682411472,1.638108415,92326117.46,81625485.33,2023-08-07,"RAD"
"3295",1.6370158101,1.6412108873,1.2077207724,1.3340074862,31837530.99,66472406.53,2023-08-14,"RAD"
"3296",1.3339902874,1.35236002,1.272743327,1.3167573126,17705958.82,67263709.25,2023-08-21,"RAD"
"3297",1.3168581794,1.4779326584,1.2811930208,1.3195612821,51266206.14,67406943.99,2023-08-28,"RAD"
"3298",1.3195622545,1.4752443042,1.3195622545,1.336596388,44981013.78,68775875.22,2023-09-04,"RAD"
"3299",1.3366005604,1.4542354384,1.2383233796,1.3542037617,39636708.31,69681879.86,2023-09-11,"RAD"
"3300",1.3540067505,1.380773277,1.3078341221,1.3104242862,19420111.78,67429164.11,2023-09-18,"RAD"
"3301",1.3103296351,1.3982418598,1.3011232522,1.3900924639,17931242.97,71528569.55,2023-09-25,"RAD"
"3302",1.3900870763,1.399252865,1.2702067319,1.3318292912,24454049.77,68530580.92,2023-10-02,"RAD"
"3303",1.3320692704,1.3526339704,1.2099940032,1.2833896576,25283349.19,66038072.12,2023-10-09,"RAD"
"3304",1.1198315198,1.5399757336,0.3954618862,0.5784218078,326932.29,0,2020-07-27,"RARI"
"3305",0.5783608515,1.5100821099,0.5540002935,1.4492893934,519003.75,0,2020-08-03,"RARI"
"3306",1.74937617,2.36030436,1.62938789,2.29355763,2667543.52,1961749.65,2020-08-10,"RARI"
"3307",2.29355763,2.41256556,1.07053758,1.31995015,2357572.29,1128993.54,2020-08-17,"RARI"
"3308",1.32036205,1.82146096,0.01254505,1.16158906,2039668.23,993542.48,2020-08-24,"RARI"
